-1.5 0.75
-1.4533333333333334 0.7503432418324908
-1.4066666666666667 0.7506920837116038
-1.36 0.7510520127164083
-1.3133333333333332 0.7514286112405396
-1.2666666666666666 0.7518276017564266
-1.22 0.7522548930881601
-1.1733333333333333 0.7527166285802572
-1.1266666666666667 0.753219236531518
-1.08 0.753769483222248
-1.0333333333333334 0.7543745287850632
-0.9866666666666667 0.7550419860346884
-0.94 0.7557799821541913
-0.8933333333333333 0.7565972227989654
-0.8466666666666667 0.7575030576803277
-0.8 0.758507545971214
-0.7533333333333333 0.7596215188691788
-0.7066666666666667 0.7608566352801619
-0.66 0.7622254247726951
-0.6133333333333333 0.7637413096337864
-0.5666666666666667 0.7654185950155186
-0.52 0.7672724128664334
-0.47333333333333333 0.76931860182393
-0.4266666666666667 0.7715735019830634
-0.38 0.774053641285591
-0.3333333333333333 0.7767752904571159
-0.2866666666666667 0.7797538676561393
-0.24 0.7830031842212906
-0.19333333333333333 0.7865345407801604
-0.14666666666666667 0.7903557090163864
-0.1 0.7944698667022724
-0.05333333333333334 0.7988745868207867
-0.006666666666666667 0.8035610066684217
0.04 0.8085133087396869
0.08666666666666667 0.8137086230659455
0.13333333333333333 0.8191174090676154
0.18 0.8247043033221941
0.22666666666666666 0.8304293465322437
0.2733333333333333 0.8362494487279587
0.32 0.8421199296122617
0.36666666666666664 0.8479959824705665
0.41333333333333333 0.8538339464489921
0.46 0.8595923195875416
0.5066666666666667 0.8652324909768702
0.5533333333333333 0.8707192064478345
0.6 0.8760208051210591
0.6466666666666666 0.8811092745459457
0.6933333333333334 0.8859601728272665
0.74 0.8905524607911445
0.7866666666666666 0.8948682792129917
0.8333333333333334 0.8988926976332238
0.88 0.9026134535564292
0.9266666666666666 0.906020694427764
0.9733333333333334 0.9091067298543271
1.02 0.911865798019225
1.0666666666666667 0.9142938479575631
1.1133333333333333 0.9163883380911569
1.16 0.9181480508717795
1.2066666666666668 0.9195729232996422
1.2533333333333334 0.9206638932586486
1.3 0.9214227618975812
1.3466666666666667 0.9218520725923163
1.3933333333333333 0.9219550072917272
1.44 0.9217353012477674
1.4866666666666666 0.9211971772405395
1.5333333333333334 0.9203453004151444
1.58 0.9191847547183772
1.6266666666666667 0.9177210415994942
1.6733333333333333 0.9159601010150371
1.72 0.9139083537023143
1.7666666666666666 0.911572762004612
1.8133333333333332 0.908960904212922
1.86 0.9060810547715055
1.9066666666666667 0.9029422607346693
1.9533333333333334 0.8995544049633692
2.0 0.8959282494096509
2.046666666666667 0.8920754561002229
2.0933333333333333 0.8880085868502693
2.14 0.8837410843299874
2.1866666666666665 0.8792872372263416
2.2333333333333334 0.8746621316712828
2.28 0.8698815904365593
2.3266666666666667 0.8649621009025275
2.3733333333333335 0.8599207325594205
2.42 0.8547750447690761
2.466666666666667 0.8495429856602329
2.513333333333333 0.844242783305373
2.56 0.838892830652561
2.6066666666666665 0.8335115659359643
2.6533333333333333 0.8281173504010522
2.7 0.8227283451889035
2.7466666666666666 0.8173623891934056
2.7933333333333334 0.8120368796810908
2.84 0.8067686574609548
2.8866666666666667 0.8015738983780978
2.933333333333333 0.7964680127860596
2.98 0.7914655544179938
3.026666666666667 0.7865801397394842
3.0733333333333333 0.7818243784675635
3.12 0.7772098155421345
3.1666666666666665 0.7727468844799916
3.2133333333333334 0.7684448717364938
3.26 0.7643118914277977
3.3066666666666666 0.7603548695010881
3.3533333333333335 0.7565795361741019
3.4 0.7529904252263012
3.4466666666666668 0.7495908785602475
3.493333333333333 0.7463830544105889
3.54 0.7433679377039305
3.5866666666666664 0.7405453514174131
3.6333333333333333 0.7379139684158562
3.68 0.7354713242507802
3.7266666666666666 0.733213832856297
3.7733333333333334 0.731136808992174
3.82 0.7292345035191187
3.8666666666666667 0.7275001597011803
3.9133333333333336 0.7259260998391697
3.96 0.7245038503681037
4.006666666666667 0.7232243088607105
4.053333333333334 0.722077947991553
4.1 0.7210550415189371
4.1466666666666665 0.7201458900598525
4.193333333333333 0.7193410238541089
4.24 0.7186313660651235
4.286666666666667 0.7180083498326826
4.333333333333333 0.7174639910086152
4.38 0.7169909239149439
4.426666666666667 0.7165824094093614
4.473333333333334 0.7162323240624456
4.52 0.715935137572516
4.566666666666666 0.71568588357795
4.613333333333333 0.7154801272739549
4.66 0.7153139318906722
4.706666666666667 0.7151838251520385
4.753333333333333 0.7150867662410807
4.8 0.7150201134584554
4.846666666666667 0.7149815925961313
4.8933333333333335 0.7149692659935164
4.94 0.7149815022531139
4.986666666666666 0.7150169466357468
5.033333333333333 0.7150744922113541
5.08 0.7151532518979299
5.126666666666667 0.7152525315711978
5.173333333333333 0.7153718044673776
5.22 0.7155106871293365
5.266666666666667 0.715668917162306
5.3133333333333335 0.7158463330697211
5.36 0.7160428564335861
5.406666666666666 0.7162584766882533
5.453333333333333 0.7164932387129074
5.5 0.7168657456834133
