1.0 0.8349999999999997
0.9995614150494292 0.8349856717345706
0.9982464296247522 0.8349379090516063
0.9960573506572389 0.8348422311091744
0.9929980185352525 0.8346748355957414
0.9890738003669028 0.8344008473063276
0.9842915805643155 0.8339680726437203
0.9786597487660336 0.8333693089657991
0.9721881851187405 0.8325914392236001
0.9648882429441257 0.8316118399822122
0.9567727288213004 0.8304186098729389
0.9478558801197063 0.8290001942726991
0.9381533400219317 0.8273525323462337
0.9276821300802534 0.8254751243058591
0.9164606203550497 0.8233700265635466
0.9045084971874737 0.8210394976590719
0.8918467286629199 0.8184967536897476
0.8784975278258782 0.815753362934124
0.8644843137107057 0.8128243759587737
0.8498316702566827 0.8097234299162873
0.8345653031794291 0.8064669937866736
0.8187119948743449 0.8030693120349599
0.8022995574311874 0.7995576131511873
0.7853567838422157 0.7959667558682455
0.7679133974894983 0.7923372084042745
0.7500000000000001 0.7887152493423654
0.7316480175599307 0.7851345733071893
0.7128896457825363 0.7816217926048191
0.6937577932260515 0.7781933944528285
0.6742860236609075 0.7748867369535021
0.6545084971874737 0.7717989083914469
0.6344599103076327 0.769030956948243
0.6141754350553278 0.7667067139528976
0.5936906572928623 0.7648427926074802
0.5730415142812056 0.7633806108348343
0.5522642316338267 0.7622400525653324
0.5313952597646566 0.7613529847567974
0.5104712099416784 0.7606958709159354
0.48952879005832145 0.7602657760897289
0.46860474023534326 0.760038422422876
0.4477357683661732 0.7600152967669409
0.4269584857187942 0.7601828364585689
0.40630934270713764 0.7605491218037457
0.38582456494467204 0.761091293670158
0.3655400896923672 0.7618184353226363
0.3454915028125263 0.7627123351826404
0.3257139763390924 0.7637722402750149
0.30624220677394853 0.764989502883786
0.28711035421746367 0.7663603388231238
0.2683519824400691 0.7678792875815155
0.25000000000000006 0.7695460388750892
0.23208660251050173 0.7713444911429606
0.2146432161577841 0.7732715599283091
0.19770044256881247 0.7753173667496359
0.18128800512565513 0.7774745227653337
0.16543469682057088 0.7797363694167765
0.15016832974331723 0.7821036243374195
0.13551568628929422 0.7845697842532289
0.1215024721741218 0.7871225588026391
0.10815327133708008 0.7897407056201285
0.09549150281252627 0.7924085709100757
0.08353937964495028 0.79510800466781
0.07231786991974665 0.7978373981735577
0.06184665997806821 0.8005874794410013
0.05214411988029355 0.8033667621633396
0.04322727117869957 0.8061552988709323
0.03511175705587427 0.808905666441048
0.027811814881259445 0.8115816704529177
0.02134025123396638 0.8141542778437145
0.015708419435684462 0.8166631903595688
0.010926199633097156 0.8192531454973531
0.007001981464747509 0.8220201180900762
0.003942649342761062 0.8250087075586294
0.001753570375247815 0.8282306943612959
0.0004385849505708084 0.8315587722118494
0.0 0.835
0.0004385849505708084 0.8384412277881504
0.001753570375247815 0.8417693056387041
0.003942649342761062 0.8449912924413704
0.007001981464747509 0.8479798819099237
0.010926199633097156 0.8507468545026468
0.015708419435684462 0.853336809640431
0.02134025123396638 0.8558457221562854
0.027811814881259445 0.8584183295470824
0.03511175705587427 0.8610943335589517
0.04322727117869957 0.8638447011290676
0.05214411988029355 0.8666332378366604
0.06184665997806821 0.8694125205589985
0.07231786991974665 0.8721626018264421
0.08353937964495028 0.8748919953321898
0.09549150281252627 0.8775914290899243
0.10815327133708008 0.8802592943798714
0.1215024721741218 0.8828774411973607
0.13551568628929422 0.885430215746771
0.15016832974331723 0.8878963756625804
0.16543469682057088 0.8902636305832234
0.18128800512565513 0.8925254772346662
0.19770044256881247 0.8946826332503641
0.2146432161577841 0.8967284400716908
0.23208660251050173 0.8986555088570395
0.25000000000000006 0.9004539611249107
0.2683519824400691 0.9021207124184845
0.28711035421746367 0.9036396611768761
0.30624220677394853 0.905010497116214
0.3257139763390924 0.9062277597249851
0.3454915028125263 0.9072876648173596
0.3655400896923672 0.9081815646773636
0.38582456494467204 0.9089087063298419
0.40630934270713764 0.9094508781962541
0.4269584857187942 0.909817163541431
0.4477357683661732 0.909984703233059
0.46860474023534326 0.9099615775771239
0.48952879005832145 0.909734223910271
0.5104712099416784 0.9093041290840645
0.5313952597646566 0.9086470152432025
0.5522642316338267 0.9077599474346675
0.5730415142812056 0.9066193891651656
0.5936906572928623 0.9051572073925196
0.6141754350553278 0.9032932860471022
0.6344599103076327 0.900969043051757
0.6545084971874737 0.898201091608553
0.6742860236609075 0.8951132630464981
0.6937577932260515 0.8918066055471713
0.7128896457825363 0.8883782073951808
0.7316480175599307 0.8848654266928107
0.7500000000000001 0.8812847506576345
0.7679133974894983 0.8776627915957255
0.7853567838422157 0.8740332441317544
0.8022995574311874 0.8704423868488126
0.8187119948743449 0.8669306879650399
0.8345653031794291 0.8635330062133263
0.8498316702566827 0.8602765700837126
0.8644843137107057 0.8571756240412265
0.8784975278258782 0.854246637065876
0.8918467286629199 0.8515032463102524
0.9045084971874737 0.8489605023409281
0.9164606203550497 0.8466299734364534
0.9276821300802534 0.8445248756941406
0.9381533400219317 0.8426474676537662
0.9478558801197063 0.8409998057273009
0.9567727288213004 0.8395813901270612
0.9648882429441257 0.8383881600177876
0.9721881851187405 0.8374085607763997
0.9786597487660336 0.8366306910342008
0.9842915805643155 0.8360319273562797
0.9890738003669028 0.8355991526936724
0.9929980185352525 0.8353251644042586
0.9960573506572389 0.8351577688908255
0.9982464296247522 0.8350620909483937
0.9995614150494292 0.8350143282654293
1.0 0.8350000000000002
