1.0521042084168335 1.4673133342364602
1.062124248496994 1.4683409881601872
1.0721442885771544 1.4693486393688504
1.0821643286573146 1.4703357565148667
1.0921843687374748 1.4713018082506537
1.1022044088176353 1.4722462632286284
1.1122244488977957 1.473169937512897
1.122244488977956 1.4740767270183368
1.1322645290581161 1.4749665274798058
1.1422845691382766 1.4758388982176451
1.152304609218437 1.4766933985521957
1.1623246492985972 1.4775295878037986
1.1723446893787575 1.4783470252927946
1.1823647294589177 1.4791452703395245
1.1923847695390781 1.47992388226433
1.2024048096192383 1.4806844379388393
1.2124248496993988 1.481429872250446
1.222444889779559 1.4821598437407246
1.2324649298597194 1.482873960415155
1.2424849699398797 1.4835718302792171
1.2525050100200399 1.4842530613383906
1.2625250501002003 1.4849172615981554
1.2725450901803605 1.4855640390639913
1.282565130260521 1.4861930017413783
1.2925851703406812 1.4868057226232279
1.3026052104208417 1.4874046097390123
1.3126252505010019 1.48798925671983
1.3226452905811623 1.4885592349651793
1.3326653306613225 1.4891141158745578
1.342685370741483 1.4896534708474634
1.3527054108216432 1.4901768712833947
1.3627254509018036 1.4906838885818492
1.3727454909819639 1.4911740941423253
1.3827655310621243 1.491648572952272
1.3927855711422845 1.4921100521586912
1.402805611222445 1.4925583725905982
1.4128256513026052 1.4929932887883877
1.4228456913827656 1.4934145552924554
1.4328657314629258 1.493821926643196
1.4428857715430863 1.4942151573810052
1.4529058116232465 1.4945940020462782
1.462925851703407 1.49495821517941
1.4729458917835672 1.495308053383485
1.4829659318637276 1.495645564908267
1.4929859719438878 1.4959709947160713
1.5030060120240483 1.4962843385256002
1.5130260521042085 1.4965855920555562
1.523046092184369 1.496874751024642
1.533066132264529 1.49715181115156
1.5430861723446894 1.4974167681550123
1.5531062124248496 1.497669617753702
1.5631262525050098 1.4979104174758398
1.5731462925851702 1.4981407790300223
1.5831663326653307 1.498360590128904
1.593186372745491 1.4985687345726708
1.6032064128256511 1.4987640961615076
1.6132264529058116 1.4989455586955989
1.623246492985972 1.4991120059751304
1.6332665330661322 1.499262321800287
1.6432865731462925 1.4993953899712535
1.653306613226453 1.4995100942882154
1.6633266533066133 1.4996091618342036
