1.0 -0.0014999999999999996
0.9996145181203615 -0.001450853530423022
0.998458666866564 -0.0013044608069101074
0.9965342284774632 -0.0010640812205928007
0.9938441702975689 -0.00073554218553301
0.9903926402016152 -0.00032782241302166393
0.9861849601988383 0.00014615008462649814
0.9812276182268236 0.0006685034754012362
0.9755282581475768 0.0012152539766388474
0.9690956679612421 0.0017549913257421967
0.9619397662556434 0.002247448929172307
0.9540715869125407 0.002641993114712253
0.9455032620941839 0.0028959869893065266
0.9362480035363985 0.003069571818407053
0.9263200821770461 0.003155279191009854
0.9157348061512725 0.003127755482397244
0.9045084971874737 0.002959270188411304
0.8926584654403724 0.002654192488255212
0.8802029828000155 0.0023012769521866955
0.8671612547178428 0.0018381723218575102
0.8535533905932737 0.0011676585289678715
0.8394003727664707 0.0002594519269332983
0.8247240241650917 -0.0007379063123069459
0.8095469746549169 -0.0018285484286408634
0.7938926261462365 -0.003025257262193253
0.7777851165098011 -0.004313804222232199
0.7612492823579744 -0.005673736934966776
0.7443106207484775 -0.007085857129334461
0.7269952498697734 -0.008555723368504811
0.709329868768714 -0.010100513995348233
0.6913417161825448 -0.011733439428312547
0.6730585285387464 -0.01344546445102016
0.6545084971874737 -0.015229666361880036
0.6357202249325372 -0.017013310547982254
0.6167226819279527 -0.018676251406976832
0.5975451610080641 -0.020295764130988464
0.5782172325201153 -0.02181437740699287
0.5587686987289188 -0.023203318564721374
0.5392295478639224 -0.02450024183321585
0.5196299078795341 -0.025648390541954634
0.49999999999999994 -0.026639999999999997
0.48037009212046566 -0.027467234607716107
0.4607704521360775 -0.02811391481964637
0.4412313012710811 -0.028581382844979162
0.4217827674798845 -0.028925086939500882
0.40245483899193585 -0.029134248949378543
0.38327731807204724 -0.02922667574790078
0.36427977506746284 -0.029252296089444307
0.3454915028125263 -0.029200652503885975
0.3269414714612535 -0.029087359592467284
0.3086582838174551 -0.028910714258458634
0.29067013123128593 -0.028657938314038213
0.27300475013022657 -0.028327342235119873
0.2556893792515225 -0.02793884143376009
0.23875071764202555 -0.027504053472943567
0.22221488349019886 -0.02701247926131597
0.20610737385376343 -0.02647636110628368
0.19045302534508302 -0.025897459436306697
0.17527597583490812 -0.025248182345470934
0.1605996272335291 -0.024545924902533163
0.1464466094067262 -0.023808826001065164
0.13283874528215722 -0.023017904734534883
0.11979701719998453 -0.022178537195387402
0.10734153455962753 -0.021309874443789432
0.09549150281252627 -0.020419886230510605
0.08426519384872738 -0.019460032764242192
0.07367991782295386 -0.018485744892979446
0.06375199646360141 -0.01747303527336681
0.05449673790581605 -0.01643044608032017
0.04592841308745932 -0.01538370466778846
0.03806023374435663 -0.014231604538075062
0.03090433203875792 -0.01304315178584613
0.024471741852423234 -0.011892395047725851
0.01877238177317636 -0.01069672991329762
0.013815039801161721 -0.009457601862085736
0.009607359798384785 -0.008199970178430108
0.006155829702431115 -0.007015180411315171
0.0034657715225368535 -0.005290343402113614
0.001541333133436018 -0.0026236198829444153
0.0003854818796385495 -0.0006755393354128587
0.0 0.0
0.0003854818796385495 0.0008445533493340823
0.001541333133436018 0.003289879872710552
0.0034657715225368535 0.0067350671523226605
0.006155829702431115 0.009395692242969118
0.009607359798384785 0.011637427895289213
0.013815039801161721 0.0141027181801219
0.01877238177317636 0.016644892610827845
0.024471741852423234 0.019211414368195207
0.03090433203875792 0.02180495539519255
0.03806023374435663 0.024522740369113994
0.04592841308745932 0.02725338197420534
0.05449673790581605 0.029894087365902808
0.06375199646360141 0.032572131622295365
0.07367991782295386 0.03523534645052906
0.08426519384872738 0.03785910345355611
0.09549150281252627 0.04047012322890761
0.10734153455962753 0.04298676696261308
0.11979701719998453 0.045489462078103754
0.13283874528215722 0.0479533838740471
0.1464466094067262 0.05033328394116167
0.1605996272335291 0.05260655414333568
0.17527597583490812 0.054800639273684115
0.19045302534508302 0.05688733316444915
0.20610737385376343 0.05884264403595647
0.22221488349019886 0.06071846189378026
0.23875071764202555 0.062494548937868814
0.2556893792515225 0.06412897513341104
0.27300475013022657 0.06564558297089704
0.29067013123128593 0.0670271592081354
0.3086582838174551 0.06824057584491894
0.3269414714612535 0.06930346131516718
0.3454915028125263 0.0702206970155139
0.36427977506746284 0.07098789026047603
0.38327731807204724 0.0715939740086578
0.40245483899193585 0.07203677418506022
0.4217827674798845 0.0722643752949236
0.4412313012710811 0.0722607039271589
0.4607704521360775 0.07203564243025137
0.48037009212046566 0.07153700410881826
0.49999999999999994 0.07076
0.5196299078795341 0.06971816004305678
0.5392295478639224 0.06842196944382085
0.5587686987289188 0.06688263964690111
0.5782172325201153 0.0651536657624156
0.5975451610080641 0.06319828936667013
0.6167226819279527 0.06104354966773386
0.6357202249325372 0.058748904719013985
0.6545084971874737 0.05624971087350795
0.6730585285387464 0.05366156617372006
0.6913417161825448 0.051063301014772855
0.709329868768714 0.04846973488944545
0.7269952498697734 0.04587396410428199
0.7443106207484775 0.0432759908289854
0.7612492823579744 0.04066423239989203
0.7777851165098011 0.038019786854696494
0.7938926261462365 0.03539154019186605
0.8095469746549169 0.03281466026659407
0.8247240241650917 0.03027459911737926
0.8394003727664707 0.02778438870071598
0.8535533905932737 0.025363554584355217
0.8671612547178428 0.02309860861949594
0.8802029828000155 0.020988897943567182
0.8926584654403724 0.01900076112274584
0.9045084971874737 0.017109731669087535
0.9157348061512725 0.015316604438541114
0.9263200821770461 0.013627372618382125
0.9362480035363985 0.012045466613117839
0.9455032620941839 0.010573749514646291
0.9540715869125407 0.009209890018093643
0.9619397662556434 0.007931484604388472
0.9690956679612421 0.006747366239159199
0.9755282581475768 0.005669014109239351
0.9812276182268236 0.00470506178088218
0.9861849601988383 0.0038617909524722516
0.9903926402016152 0.003143597047991548
0.9938441702975689 0.0025534160043724535
0.9965342284774632 0.0020931026465007625
0.998458666866564 0.0017637522412342814
0.9996145181203615 0.0015659581563709053
1.0 0.0015000000000000013
