0.0 1.9594348786357648e-17
0.0005057991354436265 0.012720383652547216
0.0020224166361686243 0.02548070437183337
0.004547513987915548 0.037925975425551886
0.008077197673590681 0.050230130654099245
0.012606025176787381 0.062275184302111625
0.018127013373751593 0.07399202405613287
0.024631649300852786 0.08531010536608098
0.03210990328095687 0.09615734677284807
0.04055024438846109 0.10645949728318303
0.049939658229145915 0.11613937716598989
0.06026366700742716 0.12511597564938698
0.07150635185006796 0.13330333355412785
0.08365037735192689 0.14060911933654865
0.09667701830589667 0.14693400648466265
0.1105661885758161 0.15216933262680182
0.12529647206783595 0.15618944695913575
0.1408451557524839 0.15887337928573053
0.1571882646865093 0.15996860867524215
0.17430059898050793 0.16
0.1921557726553253 0.16
0.2107262543273236 0.16
0.2299834096597799 0.16
0.24989754551495824 0.16
0.27043795573877505 0.16
0.2915729685074639 0.16
0.31326999516323184 0.16
0.33549558046360745 0.16
0.3582154541670001 0.16
0.3813945838749286 0.16
0.40499722904943997 0.16
0.42898699612242913 0.16
0.45332689461188236 0.16
0.4779793941585201 0.16
0.5029064823948901 0.16
0.5280697235576836 0.16
0.5534303177528952 0.16
0.5789491607824487 0.16
0.6045869044400353 0.16
0.6303040171831954 0.16
0.6560608450880927 0.16
0.6818176729929899 0.16
0.7075347857361503 0.16
0.7331725293937368 0.16
0.7586913724232901 0.16
0.7840519666185021 0.15444366943151702
0.8092152077812954 0.14754960328607505
0.8341422960176657 0.14095711289765836
0.8587947955643033 0.13443724323736947
0.8831346940537563 0.12800004747165483
0.9071244611267455 0.12165545128980788
0.9307271063012569 0.11541323759927563
0.9539062360091854 0.10928303144112411
0.9766261097125782 0.10327428514892308
0.9988516950129538 0.09739626377393251
1.0205487216687217 0.09165803079906505
1.0416837344374104 0.0860684341636526
1.0622241446612273 0.08063609262056484
1.0821382805164055 0.07536938244671725
1.1013954358488618 0.07027642452745922
1.1199659175208603 0.06536507183475725
1.1378210911956776 0.060642897318481465
1.1549334254896764 0.05611718222946601
1.1712765344237017 0.05179490489234783
1.1868252181083496 0.04768272994549574
1.2015555016003694 0.04378699806462153
1.215444671870289 0.040113716185917005
1.2284713128242586 0.036668548243794535
1.2406153383261176 0.03345680643751006
1.2518580231687584 0.030483443040137174
1.2621820319470398 0.027753042762520986
1.2715714457877245 0.025269815683986143
1.2800117868952288 0.023037590760699948
1.2874900408753327 0.02105980992169919
1.293994676802434 0.019339522761685143
1.2995156649993982 0.01787938183876969
1.304044492502595 0.016681638584422828
1.3075741761882702 0.015748139831928607
1.310099273540017 0.015080324968702045
1.311615891040742 0.014679223716858036
1.3121216901761856 0.014545454545454539
1.3121216901761856 0.0
