DFDC Disk 2 Airfoil
2000000.0
0.15
-1.5707963267948966 -2.1875623555013735 0.31260669435394906
-1.5533430342749532 -2.178599934469161 0.309168923392014
-1.53588974175501 -2.1696375134369483 0.305731152430079
-1.5184364492350666 -2.160675092404736 0.3022933814681442
-1.5009831567151235 -2.1517126713725236 0.29885561050620923
-1.4835298641951802 -2.142750250340311 0.29541783954427425
-1.4660765716752369 -2.1337878293080985 0.2919800685823392
-1.4486232791552935 -2.124825408275886 0.2885422976204043
-1.4311699866353502 -2.115862987243674 0.28510452665846947
-1.413716694115407 -2.1069005662114613 0.2816667556965345
-1.3962634015954636 -2.0979381451792487 0.27822898473459967
-1.3788101090755203 -2.088975724147036 0.2747912137726647
-1.361356816555577 -2.0800133031148236 0.2713534428107297
-1.3439035240356338 -2.0710508820826115 0.267915671848795
-1.3264502315156905 -2.062088461050399 0.26447790088686
-1.3089969389957472 -2.0531260400181863 0.26104012992492515
-1.2915436464758039 -2.0441636189859738 0.2576023589629903
-1.2740903539558606 -2.035201197953761 0.25416458800105535
-1.2566370614359172 -2.0262387769215486 0.25072681703912053
-1.239183768915974 -2.0172763558893365 0.24728904607718577
-1.2217304763960306 -2.008313934857124 0.2438512751152509
-1.2042771838760873 -1.9993515138249114 0.24041350415331603
-1.1868238913561442 -1.990389092792699 0.23697573319138124
-1.1693705988362009 -1.9814266717604865 0.2335379622294464
-1.1519173063162575 -1.972464250728274 0.23010019126751155
-1.1344640137963142 -1.9635018296960616 0.2266624203055768
-1.117010721276371 -1.954539408663849 0.22322464934364195
-1.0995574287564276 -1.9455769876316364 0.2197868783817071
-1.0821041362364843 -1.936614566599424 0.21634910741977234
-1.064650843716541 -1.9276521455672115 0.21291133645783752
-1.0471975511965976 -1.9186897245349992 0.2094735654959028
-1.0297442586766545 -1.9097273035027866 0.20603579453396795
-1.0122909661567112 -1.900764882470574 0.2025980235720332
-0.9948376736367679 -1.8918024614383617 0.19916025261009845
-0.9773843811168246 -1.8828400404061492 0.19572248164816364
-0.9599310885968813 -1.8738776193739368 0.19228471068622893
-0.9424777960769379 -1.8649151983417243 0.18884693972429412
-0.9250245035569946 -1.8559527773095117 0.18540916876235936
-0.9075712110370514 -1.8469903562772993 0.18197139780042462
-0.8901179185171081 -1.8380279352450868 0.17853362683848986
-0.8726646259971648 -1.8290655142128744 0.17509585587655516
-0.8552113334772214 -1.8201030931806619 0.1716580849146204
-0.8377580409572782 -1.8111406721484493 0.16822031395268564
-0.8203047484373349 -1.802178251116237 0.16478254299075096
-0.8028514559173916 -1.7932158300840244 0.16134477202881617
-0.7853981633974483 -1.784253409051812 0.15790700106688152
-0.767944870877505 -1.7752909880195995 0.15446923010494673
-0.7504915783575618 -1.766328566987387 0.151031459143012
-0.7330382858376184 -1.7573661459551746 0.1475936881810773
-0.7155849933176751 -1.748403724922962 0.14415591721914256
-0.6981317007977318 -1.7394413038907497 0.1407181462572079
-0.6806784082777885 -1.7304788828585371 0.13728037529527318
-0.6632251157578453 -1.7215164618263246 0.13384260433333842
-0.6457718232379019 -1.7125540407941122 0.13040483337140377
-0.6283185307179586 -1.7035916197618997 0.126967062409469
-0.6108652381980153 -1.6946291987296873 0.12352929144753436
-0.5934119456780721 -1.6856667776974747 0.12009152048559962
-0.5759586531581288 -1.6767043566652622 0.11665374952366489
-0.5585053606381855 -1.6677419356330496 0.11321597856173016
-0.5410520681182421 -1.6587795146008373 0.10977820759979551
-0.5235987755982988 -1.649817093568625 0.10634043663786086
-0.5061454830783556 -1.6408546725364124 0.10290266567592614
-0.4886921905584123 -1.6318922515041998 0.0994648947139914
-0.47123889803846897 -1.6229298304719875 0.09602712375205676
-0.4537856055185257 -1.613967409439775 0.09258935279012204
-0.4363323129985824 -1.6050049884075623 0.0891515818281873
-0.4188790204786391 -1.59604256737535 0.08571381086625265
-0.4014257279586958 -1.5870820682303737 0.0822767770944264
-0.3839724354387525 -1.5783491842624777 0.07892705107610225
-0.3665191429188092 -1.568723337062677 0.07523480565842335
-0.3490658503988659 -1.5567010315553689 0.07062333598745114
-0.33161255787892263 -1.544072165393276 0.06577920411525268
-0.3141592653589793 -1.5314432990073126 0.06148967978902808
-0.29670597283903605 -1.5122540812127068 0.05676404517174969
-0.2792526803190927 -1.4868384874282286 0.052667442766132846
-0.2617993877991494 -1.4552861902606875 0.04980964758078732
-0.24434609527920614 -1.4143151096046107 0.04741486118395394
-0.22689280275926285 -1.3568206291603706 0.045039892152546696
-0.20943951023931956 -1.286316026086553 0.04272200157880359
-0.19198621771937624 -1.2027964203725563 0.040451505533803174
-0.17453292519943295 -1.108247423 0.03820315724566029
-0.15707963267948966 -0.9992047958052177 0.035844820756655314
-0.13962634015954636 -0.8891085083273131 0.03376778709867392
-0.12217304763960307 -0.7782051735803556 0.03187645094746932
-0.10471975511965978 -0.6667414045784144 0.03042039082439898
-0.08726646259971647 -0.5549638143355591 0.02908860873123533
-0.06981317007977318 -0.44311901586585895 0.02810486977505556
-0.05235987755982989 -0.33145362218338364 0.027449827545693934
-0.03490658503988659 -0.2202142463022024 0.02694640485100251
-0.017453292519943295 -0.10964750123638475 0.02676900843544715
0.0 0.0 0.02692374477870898
0.017453292519943295 0.11093066332739944 0.02731848548453619
0.03490658503988659 0.22351589786521692 0.028040897708704913
0.05235987755982989 0.334762595397816 0.028932152864878664
0.06981317007977318 0.44167764770956036 0.030194943992954276
0.08726646259971647 0.5412679465848137 0.03140613424881704
0.10471975511965978 0.6305841924745127 0.032926501577781285
0.12217304763960307 0.7147766322864371 0.03445337128540427
0.13962634015954636 0.8033767304271671 0.03630883304832391
0.15707963267948966 0.8707927099137837 0.03830027631577159
0.17453292519943295 0.9226804124 0.04018462371382318
0.19198621771937624 0.9631953296361928 0.042714809343549244
0.20943951023931956 0.9943218588026723 0.046083156481227225
0.22689280275926285 1.014698389760286 0.04978753301993506
0.24434609527920614 1.0307512635923972 0.05403329780701078
0.2617993877991494 1.0454384160898773 0.061306965092715396
0.2792526803190927 1.0565628580206063 0.06623098190609078
0.29670597283903605 1.0665148741959551 0.0702869227153046
0.3141592653589793 1.0768900339175471 0.07451531553294806
0.33161255787892263 1.0874140889587736 0.07880439058749365
0.3490658503988659 1.097938144 0.08309346564203925
0.3665191429188092 1.1084621990412264 0.08738254069658484
0.3839724354387525 1.118986254082453 0.09167161575113043
0.4014257279586958 1.1295103091236791 0.09596069080567593
0.4188790204786391 1.1400343641649056 0.10024976586022152
0.4363323129985824 1.150558419206132 0.10453884091476712
0.4537856055185257 1.1610824742473584 0.1088279159693127
0.47123889803846897 1.1716065292885847 0.11311699102385821
0.4886921905584123 1.182130584329811 0.1174060660784038
0.5061454830783556 1.1926546393710376 0.1216951411329494
0.5235987755982988 1.203178694412264 0.12598421618749497
0.5410520681182421 1.2137027494534904 0.13027329124204054
0.5585053606381855 1.2242268044947167 0.13456236629658605
0.5759586531581288 1.234750859535943 0.13885144135113167
0.5934119456780721 1.2452749145771695 0.14314051640567724
0.6108652381980153 1.255798969618396 0.14742959146022286
0.6283185307179586 1.2663230246596222 0.15171866651476834
0.6457718232379019 1.2768470797008487 0.15600774156931393
0.6632251157578453 1.287371134742075 0.16029681662385953
0.6806784082777885 1.2978951897833015 0.16458589167840512
0.6981317007977318 1.308419244824528 0.1688749667329507
0.7155849933176751 1.3189432998657542 0.17316404178749617
0.7330382858376184 1.3294673549069806 0.1774531168420418
0.7504915783575618 1.339991409948207 0.18174219189658736
0.767944870877505 1.3505154649894333 0.18603126695113287
0.7853981633974483 1.3610395200306598 0.1903203420056785
0.8028514559173916 1.3715635750718862 0.19460941706022405
0.8203047484373349 1.3820876301131126 0.19889849211476962
0.8377580409572782 1.392611685154339 0.20318756716931521
0.8552113334772214 1.4031357401955655 0.2074766422238608
0.8726646259971648 1.4136597952367917 0.21176571727840632
0.8901179185171081 1.4241838502780182 0.2160547923329519
0.9075712110370514 1.4347079053192446 0.2203438673874975
0.9250245035569946 1.4452319603604709 0.224632942442043
0.9424777960769379 1.4557560154016973 0.22892201749658858
0.9599310885968813 1.4662800704429237 0.23321109255113417
0.9773843811168246 1.4768041254841502 0.23750016760567977
0.9948376736367679 1.4873281805253766 0.24178924266022533
1.0122909661567112 1.497852235566603 0.2460783177147709
1.0297442586766545 1.5083762906078293 0.2503673927693164
1.0471975511965976 1.5189003456490557 0.254656467823862
1.064650843716541 1.5294244006902822 0.2589455428784076
1.0821041362364843 1.5399484557315084 0.26323461793295305
1.0995574287564276 1.5504725107727348 0.2675236929874987
1.117010721276371 1.5609965658139613 0.2718127680420443
1.1344640137963142 1.5715206208551877 0.27610184309658986
1.1519173063162575 1.5820446758964142 0.2803909181511354
1.1693705988362009 1.5925687309376404 0.28467999320568094
1.1868238913561442 1.6030927859788668 0.2889690682602265
1.2042771838760873 1.6136168410200933 0.29325814331477207
1.2217304763960306 1.6241408960613195 0.2975472183693176
1.239183768915974 1.634664951102546 0.3018362934238632
1.2566370614359172 1.6451890061437724 0.30612536847840877
1.2740903539558606 1.6557130611849988 0.31041444353295433
1.2915436464758039 1.666237116226225 0.3147035185874999
1.3089969389957472 1.6767611712674515 0.3189925936420454
1.3264502315156905 1.687285226308678 0.323281668696591
1.3439035240356338 1.6978092813499042 0.3275707437511365
1.361356816555577 1.7083333363911306 0.3318598188056821
1.3788101090755203 1.7188573914323568 0.3361488938602276
1.3962634015954636 1.7293814464735833 0.3404379689147732
1.413716694115407 1.7399055015148097 0.34472704396931875
1.4311699866353502 1.7504295565560362 0.3490161190238643
1.4486232791552935 1.7609536115972626 0.35330519407840993
1.4660765716752369 1.771477666638489 0.3575942691329555
1.4835298641951802 1.7820017216797155 0.36188334418750107
1.5009831567151235 1.7925257767209417 0.3661724192420466
1.5184364492350666 1.8030498317621682 0.37046149429659214
1.53588974175501 1.8135738868033944 0.37475056935113765
1.5533430342749532 1.8240979418446208 0.3790396444056832
1.5707963267948966 1.8346219968858473 0.38332871946022884
