DFDC Disk 1 Airfoil
1000000.0
0.15
-1.5707963267948966 -1.83247422837987 0.5719166039184465
-1.5533430342749532 -1.8220217655802948 0.5649976280688906
-1.53588974175501 -1.8115693027807196 0.5580786522193346
-1.5184364492350666 -1.8011168399811444 0.5511596763697787
-1.5009831567151235 -1.7906643771815691 0.5442407005202226
-1.4835298641951802 -1.7802119143819939 0.5373217246706665
-1.4660765716752369 -1.7697594515824187 0.5304027488211103
-1.4486232791552935 -1.7593069887828434 0.523483772971554
-1.4311699866353502 -1.7488545259832682 0.5165647971219977
-1.413716694115407 -1.738402063183693 0.5096458212724413
-1.3962634015954636 -1.7279496003841177 0.5027268454228848
-1.3788101090755203 -1.7174971375845425 0.4958078695733283
-1.361356816555577 -1.7070446747849672 0.48888889372377176
-1.3439035240356338 -1.6965922119853918 0.48196991787421495
-1.3264502315156905 -1.6861397491858168 0.47505094202465836
-1.3089969389957472 -1.6756872863862413 0.4681319661751015
-1.2915436464758039 -1.665234823586666 0.46121299032554464
-1.2740903539558606 -1.6547823607870908 0.4542940144759878
-1.2566370614359172 -1.6443298979875156 0.44737503862643085
-1.239183768915974 -1.6338774351879404 0.4404560627768739
-1.2217304763960306 -1.6234249723883651 0.43353708692731685
-1.2042771838760873 -1.61297250958879 0.4266181110777598
-1.1868238913561442 -1.6025200467892147 0.41969913522820257
-1.1693705988362009 -1.5920675839896394 0.41278015937864543
-1.1519173063162575 -1.5816151211900642 0.40586118352908823
-1.1344640137963142 -1.571162658390489 0.398942207679531
-1.117010721276371 -1.5607101955909137 0.39202323182997373
-1.0995574287564276 -1.5502577327913385 0.3851042559804162
-1.0821041362364843 -1.5398052699917633 0.37818528013085884
-1.064650843716541 -1.529352807192188 0.37126630428130136
-1.0471975511965976 -1.5189003443926128 0.36434732843174394
-1.0297442586766545 -1.5084478815930376 0.3574283525821864
-1.0122909661567112 -1.4979954187934623 0.3505093767326287
-0.9948376736367679 -1.487542955993887 0.34359040088307113
-0.9773843811168246 -1.4770904931943118 0.3366714250335135
-0.9599310885968813 -1.4666380303947366 0.3297524491839558
-0.9424777960769379 -1.4561855675951612 0.3228334733343979
-0.9250245035569946 -1.4457331047955861 0.3159144974848403
-0.9075712110370514 -1.4352806419960107 0.3089955216352823
-0.8901179185171081 -1.4248281791964357 0.3020765457857246
-0.8726646259971648 -1.4143757163968602 0.29515756993616665
-0.8552113334772214 -1.4039232535972852 0.28823859408660896
-0.8377580409572782 -1.3934707907977097 0.28131961823705076
-0.8203047484373349 -1.3830183279981345 0.27440064238749284
-0.8028514559173916 -1.3725658651985593 0.2674816665379348
-0.7853981633974483 -1.362113402398984 0.26056269068837684
-0.767944870877505 -1.3516609395994088 0.25364371483881876
-0.7504915783575618 -1.3412084767998336 0.24672473898926073
-0.7330382858376184 -1.3307560140002583 0.23980576313970262
-0.7155849933176751 -1.320303551200683 0.2328867872901445
-0.6981317007977318 -1.3098510884011079 0.22596781144058636
-0.6806784082777885 -1.2993986256015326 0.21904883559102817
-0.6632251157578453 -1.2889461628019574 0.21212985974146997
-0.6457718232379019 -1.2784937000023822 0.20521088389191178
-0.6283185307179586 -1.268041237202807 0.19829190804235358
-0.6108652381980153 -1.2575887744032317 0.19137293219279533
-0.5934119456780721 -1.2471363116036565 0.18445395634323708
-0.5759586531581288 -1.2366838488040812 0.17753498049367883
-0.5585053606381855 -1.226231386004506 0.1706160046441205
-0.5410520681182421 -1.2157789232049305 0.16369702879456205
-0.5235987755982988 -1.2053264604053555 0.1567780529450039
-0.5061454830783556 -1.19487399760578 0.14985907709544544
-0.4886921905584123 -1.184421534806205 0.14294010124588727
-0.47123889803846897 -1.1739690720066296 0.13602112539632874
-0.4537856055185257 -1.1635166092070546 0.12910214954677054
-0.4363323129985824 -1.1530641464074791 0.12218317369721203
-0.4188790204786391 -1.142611683607904 0.1152641978476538
-0.4014257279586958 -1.1321592208083286 0.10834522199809528
-0.3839724354387525 -1.1217067580087534 0.10142624614853689
-0.3665191429188092 -1.111254295209178 0.09450727029897836
-0.3490658503988659 -1.100801832409603 0.08758829444942012
-0.33161255787892263 -1.0903493696100277 0.08066931859986173
-0.3141592653589793 -1.0798969068104525 0.07375034275030334
-0.29670597283903605 -1.069480584088464 0.06685528971480503
-0.2792526803190927 -1.059547230271473 0.06027993635399832
-0.2617993877991494 -1.0492562593627692 0.05423873459626318
-0.24434609527920614 -1.0357871135993515 0.04761746302491929
-0.22689280275926285 -1.0195852458920687 0.04228636147225272
-0.20943951023931956 -0.9972348223544955 0.03759479500462253
-0.19198621771937624 -0.965967581627428 0.03445365683398881
-0.17453292519943295 -0.9289126469501193 0.03221270546696908
-0.15707963267948966 -0.878113641829627 0.03035885876660682
-0.13962634015954636 -0.8121512515214497 0.02872719517708196
-0.12217304763960307 -0.7309807730928832 0.027294891877350982
-0.10471975511965978 -0.6424138721516872 0.025979213764836615
-0.08726646259971647 -0.5455948375229519 0.024745806287699547
-0.06981317007977318 -0.43790755223059 0.023602090090396342
-0.05235987755982989 -0.3284394443815118 0.022723761912676308
-0.03490658503988659 -0.21891710710241066 0.02195692264342856
-0.017453292519943295 -0.10941310432975178 0.02140922891914881
0.0 0.0 0.02112555309760436
