DFDC Disk 2 Airfoil
100000.0
0.15
-1.5707963267948966 -2.1875623555013735 0.5569924531654876
-1.5533430342749532 -2.178599934469161 0.5498304299041235
-1.53588974175501 -2.1696375134369483 0.5426684066427594
-1.5184364492350666 -2.160675092404736 0.5355063833813958
-1.5009831567151235 -2.1517126713725236 0.5283443601200319
-1.4835298641951802 -2.142750250340311 0.5211823368586681
-1.4660765716752369 -2.1337878293080985 0.5140203135973043
-1.4486232791552935 -2.124825408275886 0.5068582903359405
-1.4311699866353502 -2.115862987243674 0.4996962670745773
-1.413716694115407 -2.1069005662114613 0.4925342438132138
-1.3962634015954636 -2.0979381451792487 0.48537222055185036
-1.3788101090755203 -2.088975724147036 0.4782101972904869
-1.361356816555577 -2.0800133031148236 0.4710481740291236
-1.3439035240356338 -2.0710508820826115 0.46388615076776063
-1.3264502315156905 -2.062088461050399 0.4567241275063974
-1.3089969389957472 -2.0531260400181863 0.4495621042450342
-1.2915436464758039 -2.0441636189859738 0.44240008098367106
-1.2740903539558606 -2.035201197953761 0.4352380577223081
-1.2566370614359172 -2.0262387769215486 0.428076034460945
-1.239183768915974 -2.0172763558893365 0.4209140111995825
-1.2217304763960306 -2.008313934857124 0.4137519879382196
-1.2042771838760873 -1.9993515138249114 0.4065899646768567
-1.1868238913561442 -1.990389092792699 0.3994279414154941
-1.1693705988362009 -1.9814266717604865 0.39226591815413137
-1.1519173063162575 -1.972464250728274 0.3851038948927687
-1.1344640137963142 -1.9635018296960616 0.37794187163140625
-1.117010721276371 -1.954539408663849 0.3707798483700437
-1.0995574287564276 -1.9455769876316364 0.363617825108681
-1.0821041362364843 -1.936614566599424 0.35645580184731873
-1.064650843716541 -1.9276521455672115 0.34929377858595634
-1.0471975511965976 -1.9186897245349992 0.3421317553245941
-1.0297442586766545 -1.9097273035027866 0.3349697320632317
-1.0122909661567112 -1.900764882470574 0.32780770880186944
-0.9948376736367679 -1.8918024614383617 0.3206456855405073
-0.9773843811168246 -1.8828400404061492 0.31348366227914504
-0.9599310885968813 -1.8738776193739368 0.306321639017783
-0.9424777960769379 -1.8649151983417243 0.2991596157564208
-0.9250245035569946 -1.8559527773095117 0.2919975924950587
-0.9075712110370514 -1.8469903562772993 0.2848355692336968
-0.8901179185171081 -1.8380279352450868 0.2776735459723347
-0.8726646259971648 -1.8290655142128744 0.27051152271097284
-0.8552113334772214 -1.8201030931806619 0.2633494994496108
-0.8377580409572782 -1.8111406721484493 0.25618747618824883
-0.8203047484373349 -1.802178251116237 0.24902545292688705
-0.8028514559173916 -1.7932158300840244 0.24186342966552515
-0.7853981633974483 -1.784253409051812 0.2347014064041634
-0.767944870877505 -1.7752909880195995 0.22753938314280153
-0.7504915783575618 -1.766328566987387 0.2203773598814397
-0.7330382858376184 -1.7573661459551746 0.21321533662007805
-0.7155849933176751 -1.748403724922962 0.20605331335871624
-0.6981317007977318 -1.7394413038907497 0.19889129009735462
-0.6806784082777885 -1.7304788828585371 0.19172926683599284
-0.6632251157578453 -1.7215164618263246 0.1845672435746311
-0.6457718232379019 -1.7125540407941122 0.17740522031326955
-0.6283185307179586 -1.7035916197618997 0.17024319705190782
-0.6108652381980153 -1.6946291987296873 0.16308117379054632
-0.5934119456780721 -1.6856667776974747 0.15591915052918462
-0.5759586531581288 -1.6767043566652622 0.14875712726782295
-0.5585053606381855 -1.6677419356330496 0.14159510400646125
-0.5410520681182421 -1.6587795146008373 0.1344330807450998
-0.5235987755982988 -1.649817093568625 0.12727105748373832
-0.5061454830783556 -1.6408546725364124 0.12010903422237668
-0.4886921905584123 -1.6318922515041998 0.11294701096101505
-0.47123889803846897 -1.6229298304719875 0.1057849876996536
-0.4537856055185257 -1.613967409439775 0.09862296443829198
-0.4363323129985824 -1.6050049884075623 0.09146094117693036
-0.4188790204786391 -1.59604256737535 0.08429891791556893
-0.4014257279586958 -1.5870820682303737 0.0771384304670242
-0.3839724354387525 -1.5783491842624777 0.07015983418237698
-0.3665191429188092 -1.568723337062677 0.06246765577349607
-0.3490658503988659 -1.5567010315553689 0.05304473815973496
-0.33161255787892263 -1.544072165393276 0.04694616976386829
-0.3141592653589793 -1.5314432990073126 0.04254655954768416
-0.29670597283903605 -1.5122540812127068 0.03805817187745934
-0.2792526803190927 -1.4868384874282286 0.03423737817826566
-0.2617993877991494 -1.4552861902606875 0.03169049490951906
-0.24434609527920614 -1.4143151096046107 0.029667222774926363
-0.22689280275926285 -1.3568206291603706 0.027891877489826127
-0.20943951023931956 -1.286316026086553 0.0263781553109994
-0.19198621771937624 -1.2027964203725563 0.024891783545518697
-0.17453292519943295 -1.108247423 0.02348748063199887
-0.15707963267948966 -0.9992047958052177 0.02204053020753957
-0.13962634015954636 -0.8891085083273131 0.020725641255932716
-0.12217304763960307 -0.7782051735803556 0.019646232580439904
-0.10471975511965978 -0.6667414045784144 0.018701383031419955
-0.08726646259971647 -0.5549638143355591 0.017887820928405393
-0.06981317007977318 -0.44311901586585895 0.01727451581830584
-0.05235987755982989 -0.33145362218338364 0.016832275367760306
-0.03490658503988659 -0.2202142463022024 0.01656171719987588
-0.017453292519943295 -0.10964750123638475 0.01655629139
0.0 0.0 0.01655739643615456
0.017453292519943295 0.11093066332739944 0.016825447432153733
0.03490658503988659 0.22351589786521692 0.017224666548109786
0.05235987755982989 0.334762595397816 0.017806910881121865
0.06981317007977318 0.44167764770956036 0.01855263698205281
0.08726646259971647 0.5412679465848137 0.01936382346059695
0.10471975511965978 0.6305841924745127 0.020268380174175562
0.12217304763960307 0.7147766322864371 0.021218340695932387
0.13962634015954636 0.8033767304271671 0.022455945161436123
0.15707963267948966 0.8707927099137837 0.02381806855600263
0.17453292519943295 0.9226804124 0.025472265943526383
0.19198621771937624 0.9631953296361928 0.02762089355121242
0.20943951023931956 0.9943218588026723 0.030576165501239212
0.22689280275926285 1.014698389760286 0.03400266059700608
0.24434609527920614 1.0307512635923972 0.03800542581410816
0.2617993877991494 1.0454384160898773 0.045289506340820046
0.2792526803190927 1.0565628580206063 0.05116591373508694
0.29670597283903605 1.0665148741959551 0.05830142599233685
0.3141592653589793 1.0768900339175471 0.06576329611704865
0.33161255787892263 1.0874140889587736 0.07333225254858401
0.3490658503988659 1.097938144 0.08090120898011938
0.3665191429188092 1.1084621990412264 0.08847016541165473
0.3839724354387525 1.118986254082453 0.0960391218431901
0.4014257279586958 1.1295103091236791 0.10360807827472532
0.4188790204786391 1.1400343641649056 0.11117703470626068
0.4363323129985824 1.150558419206132 0.11874599113779608
0.4537856055185257 1.1610824742473584 0.12631494756933145
0.47123889803846897 1.1716065292885847 0.1338839040008667
0.4886921905584123 1.182130584329811 0.14145286043240207
0.5061454830783556 1.1926546393710376 0.1490218168639375
0.5235987755982988 1.203178694412264 0.15659077329547297
0.5410520681182421 1.2137027494534904 0.1641597297270084
0.5585053606381855 1.2242268044947167 0.17172868615854373
0.5759586531581288 1.234750859535943 0.1792976425900792
0.5934119456780721 1.2452749145771695 0.18686659902161468
0.6108652381980153 1.255798969618396 0.19443555545315022
0.6283185307179586 1.2663230246596222 0.20200451188468563
0.6457718232379019 1.2768470797008487 0.20957346831622112
0.6632251157578453 1.287371134742075 0.21714242474775675
0.6806784082777885 1.2978951897833015 0.22471138117929235
0.6981317007977318 1.308419244824528 0.23228033761082803
0.7155849933176751 1.3189432998657542 0.23984929404236355
0.7330382858376184 1.3294673549069806 0.24741825047389918
0.7504915783575618 1.339991409948207 0.2549872069054349
0.767944870877505 1.3505154649894333 0.2625561633369705
0.7853981633974483 1.3610395200306598 0.27012511976850634
0.8028514559173916 1.3715635750718862 0.27769407620004216
0.8203047484373349 1.3820876301131126 0.28526303263157804
0.8377580409572782 1.392611685154339 0.292831989063114
0.8552113334772214 1.4031357401955655 0.3004009454946499
0.8726646259971648 1.4136597952367917 0.3079699019261858
0.8901179185171081 1.4241838502780182 0.3155388583577218
0.9075712110370514 1.4347079053192446 0.3231078147892578
0.9250245035569946 1.4452319603604709 0.3306767712207938
0.9424777960769379 1.4557560154016973 0.33824572765232996
0.9599310885968813 1.4662800704429237 0.3458146840838662
0.9773843811168246 1.4768041254841502 0.35338364051540244
0.9948376736367679 1.4873281805253766 0.36095259694693876
1.0122909661567112 1.497852235566603 0.3685215533784752
1.0297442586766545 1.5083762906078293 0.37609050981001135
1.0471975511965976 1.5189003456490557 0.3836594662415479
1.064650843716541 1.5294244006902822 0.39122842267308444
1.0821041362364843 1.5399484557315084 0.3987973791046209
1.0995574287564276 1.5504725107727348 0.40636633553615753
1.117010721276371 1.5609965658139613 0.4139352919676942
1.1344640137963142 1.5715206208551877 0.421504248399231
1.1519173063162575 1.5820446758964142 0.4290732048307679
1.1693705988362009 1.5925687309376404 0.4366421612623046
1.1868238913561442 1.6030927859788668 0.44421111769384153
1.2042771838760873 1.6136168410200933 0.4517800741253786
1.2217304763960306 1.6241408960613195 0.4593490305569155
1.239183768915974 1.634664951102546 0.4669179869884527
1.2566370614359172 1.6451890061437724 0.47448694341999
1.2740903539558606 1.6557130611849988 0.48205589985152725
1.2915436464758039 1.666237116226225 0.4896248562830645
1.3089969389957472 1.6767611712674515 0.497193812714602
1.3264502315156905 1.687285226308678 0.5047627691461395
1.3439035240356338 1.6978092813499042 0.512331725577677
1.361356816555577 1.7083333363911306 0.5199006820092147
1.3788101090755203 1.7188573914323568 0.5274696384407523
1.3962634015954636 1.7293814464735833 0.5350385948722903
