DFDC Disk 1 Airfoil
100000.0
0.15
-1.5707963267948966 -1.83247422837987 0.7587569421558654
-1.5533430342749532 -1.8220217655802948 0.7491961764011059
-1.53588974175501 -1.8115693027807196 0.7396354106463469
-1.5184364492350666 -1.8011168399811444 0.730074644891588
-1.5009831567151235 -1.7906643771815691 0.7205138791368297
-1.4835298641951802 -1.7802119143819939 0.7109531133820718
-1.4660765716752369 -1.7697594515824187 0.7013923476273141
-1.4486232791552935 -1.7593069887828434 0.6918315818725569
-1.4311699866353502 -1.7488545259832682 0.6822708161178002
-1.413716694115407 -1.738402063183693 0.6727100503630434
-1.3962634015954636 -1.7279496003841177 0.6631492846082873
-1.3788101090755203 -1.7174971375845425 0.6535885188535313
-1.361356816555577 -1.7070446747849672 0.6440277530987759
-1.3439035240356338 -1.6965922119853918 0.6344669873440205
-1.3264502315156905 -1.6861397491858168 0.6249062215892658
-1.3089969389957472 -1.6756872863862413 0.6153454558345112
-1.2915436464758039 -1.665234823586666 0.605784690079757
-1.2740903539558606 -1.6547823607870908 0.596223924325003
-1.2566370614359172 -1.6443298979875156 0.5866631585702494
-1.239183768915974 -1.6338774351879404 0.5771023928154961
-1.2217304763960306 -1.6234249723883651 0.5675416270607431
-1.2042771838760873 -1.61297250958879 0.5579808613059903
-1.1868238913561442 -1.6025200467892147 0.5484200955512379
-1.1693705988362009 -1.5920675839896394 0.5388593297964858
-1.1519173063162575 -1.5816151211900642 0.5292985640417338
-1.1344640137963142 -1.571162658390489 0.5197377982869822
-1.117010721276371 -1.5607101955909137 0.5101770325322308
-1.0995574287564276 -1.5502577327913385 0.5006162667774797
-1.0821041362364843 -1.5398052699917633 0.4910555010227288
-1.064650843716541 -1.529352807192188 0.48149473526797815
-1.0471975511965976 -1.5189003443926128 0.47193396951322775
-1.0297442586766545 -1.5084478815930376 0.4623732037584775
-1.0122909661567112 -1.4979954187934623 0.45281243800372756
-0.9948376736367679 -1.487542955993887 0.44325167224897793
-0.9773843811168246 -1.4770904931943118 0.4336909064942283
-0.9599310885968813 -1.4666380303947366 0.424130140739479
-0.9424777960769379 -1.4561855675951612 0.41456937498472973
-0.9250245035569946 -1.4457331047955861 0.405008609229981
-0.9075712110370514 -1.4352806419960107 0.3954478434752321
-0.8901179185171081 -1.4248281791964357 0.3858870777204837
-0.8726646259971648 -1.4143757163968602 0.3763263119657352
-0.8552113334772214 -1.4039232535972852 0.3667655462109872
-0.8377580409572782 -1.3934707907977097 0.35720478045623894
-0.8203047484373349 -1.3830183279981345 0.3476440147014911
-0.8028514559173916 -1.3725658651985593 0.33808324894674346
-0.7853981633974483 -1.362113402398984 0.3285224831919959
-0.767944870877505 -1.3516609395994088 0.3189617174372485
-0.7504915783575618 -1.3412084767998336 0.30940095168250126
-0.7330382858376184 -1.3307560140002583 0.29984018592775413
-0.7155849933176751 -1.320303551200683 0.2902794201730072
-0.6981317007977318 -1.3098510884011079 0.28071865441826027
-0.6806784082777885 -1.2993986256015326 0.27115788866351354
-0.6632251157578453 -1.2889461628019574 0.26159712290876697
-0.6457718232379019 -1.2784937000023822 0.2520363571540204
-0.6283185307179586 -1.268041237202807 0.242475591399274
-0.6108652381980153 -1.2575887744032317 0.23291482564452767
-0.5934119456780721 -1.2471363116036565 0.2233540598897814
-0.5759586531581288 -1.2366838488040812 0.2137932941350353
-0.5585053606381855 -1.226231386004506 0.20423252838028919
-0.5410520681182421 -1.2157789232049305 0.19467176262554303
-0.5235987755982988 -1.2053264604053555 0.1851109968707973
-0.5061454830783556 -1.19487399760578 0.17555023111605123
-0.4886921905584123 -1.184421534806205 0.1659894653613056
-0.47123889803846897 -1.1739690720066296 0.15642869960655964
-0.4537856055185257 -1.1635166092070546 0.14686793385181415
-0.4363323129985824 -1.1530641464074791 0.13730716809706828
-0.4188790204786391 -1.142611683607904 0.12774640234232285
-0.4014257279586958 -1.1321592208083286 0.11818563658757704
-0.3839724354387525 -1.1217067580087534 0.10862487083283145
-0.3665191429188092 -1.111254295209178 0.09906410507808569
-0.3490658503988659 -1.100801832409603 0.08950333932334036
