0.0 1.959434878635765e-17
0.0005269999872914538 0.012990719705626826
0.002107187353383049 0.025946610216713
0.004738125563890583 0.03868582925596543
0.008415757902787625 0.051233368527963744
0.013134413727567806 0.0635043970814808
0.018886817212964212 0.07542529030282469
0.025664098569744866 0.08692119189979677
0.03345580772128485 0.09791533004652807
0.042249930416826724 0.10832825092199364
0.05203290675658483 0.11807783305375455
0.06278965210012738 0.1270781729528536
0.07450358032579923 0.13523645180504276
0.08715662940531875 0.1424521426123305
0.10072928925411667 0.1486146330598406
0.11520063181447217 0.15360002703257636
0.1305483433250609 0.15726685182909014
0.14674875872715798 0.15945086598137959
0.16377689815444285 0.16
0.18160650545014276 0.16
0.20021008865212353 0.16
0.2195589623835023 0.16
0.23962329208341956 0.16
0.2603721400097699 0.16
0.28177351294295705 0.16
0.3037944115171206 0.16
0.32640088110276594 0.16
0.3495580641623414 0.16
0.37323025399803533 0.16
0.3973809498089156 0.16
0.42197291297251915 0.16
0.4469682244641089 0.16
0.4723283433250609 0.16
0.49801416609022975 0.16
0.5239860870826571 0.16
0.5502040594826553 0.16
0.5766276570770997 0.16
0.6032161365937204 0.16
0.6299285005242742 0.16
0.656723560339731 0.16
0.6835599999999998 0.16
0.7103964396602687 0.16
0.7371914994757256 0.16
0.7639038634062794 0.15994198456969833
0.7904923429228999 0.1525012569029024
0.8169159405173445 0.14551298328197454
0.8431339129173425 0.13857909154894119
0.8691058339097703 0.131710273262276
0.894791656674939 0.12491711964191528
0.9201517755358909 0.11821010523836395
0.9451470870274806 0.1115995717816981
0.9697390501910842 0.10509571223536704
0.9938897460019644 0.09870855507938198
1.0175619358376586 0.09244794884712702
1.0407191188972338 0.08632354693963469
1.0633255884828792 0.08034479274074065
1.0853464870570426 0.07452090505607092
1.1067478599902298 0.06886086389831148
1.12749670791658 0.06337339664067958
1.1475610376164973 0.058066964559946914
1.1669099113478762 0.05294974978976409
1.185513494549857 0.048029642704403706
1.2033431018455572 0.0433142297523749
1.2203712412728418 0.03881078175866971
1.236571656674939 0.034526242713677956
1.2519193681855274 0.03046721906605757
1.2663907107458832 0.02663996953606907
1.279963370594681 0.023050395465083313
1.2926164196742005 0.019704031716140127
1.3043303478998725 0.016606038139591103
1.315087093243415 0.013761191616984322
1.3248700695831732 0.011173878695458972
1.3336641922787151 0.00884808882400793
1.341455901430255 0.006787408202036325
1.3482331827870357 0.004995014249702062
1.3539855862724322 0.0034736707085643967
1.3587042420972122 0.0022257233800945706
1.3623818744361094 0.0012530965086200634
1.365012812646617 0.0005572898142793036
1.3665930000127084 0.00013937618056187722
1.36712 1.1453475307040285e-18
