1.0 0.0
1.0272773931945554 0.04865519895527468
1.1083655165987307 0.16863497993569868
1.2410524975870219 0.30770148550564885
1.4217189812072129 0.4226464744858838
1.6454368567485178 0.48866481391454125
1.9061036837551462 0.5
2.196609150694061 0.5
2.5090290257184016 0.5
2.834841309055335 0.49641937007986914
3.1651586909446645 0.4783656394935604
3.490970974281598 0.44416736913091004
3.8033908493059387 0.39419747975527936
4.093896316244854 0.3306886949978892
4.3545631432514815 0.25793523983299577
4.5782810187927865 0.18211157644815124
4.758947502412978 0.110816724020161
4.891634483401269 0.05217029119150036
4.972722606805444 0.01350276078908958
5.0 -1.4013313079375145e-17
